l,-0.014663893729448318,0.07685378938913345,0.013187319040298462,0.06079680472612381,0.04442062973976135,0.04493036866188049,0.07482750713825226,0.033346980810165405,0.09844759106636047,0.024989904835820198,0.025035839527845383,-0.007377246394753456,0.02016846276819706,-0.03772803768515587,0.022732160985469818,-0.06205974891781807,0.015622684732079506,-0.08403884619474411,0.0017129842890426517,-0.006282921880483627,0.0008776364848017693,-0.019794119521975517,0.004145265556871891,0.0018461246509104967,0.013409293256700039,0.016823874786496162,-0.015476283617317677,0.002201272640377283,-0.01529456116259098,-0.0006286846473813057,-0.007773776538670063,0.024833640083670616,-0.0006355978548526764,0.040510986000299454,-0.03677830845117569,0.01938839629292488,-0.031673695892095566,0.009918561205267906,-0.021008407697081566,0.023624880239367485,-0.017452359199523926,0.03940439596772194
l,-0.02727433107793331,0.07871898263692856,0.003887489438056946,0.06288615614175797,0.03358465060591698,0.04649442434310913,0.05473192036151886,0.02584635466337204,0.0716058611869812,0.012164060026407242,0.021225284785032272,-0.0048243142664432526,0.023767683655023575,-0.03234565630555153,0.02791745215654373,-0.05524980649352074,0.03202278912067413,-0.07447756826877594,0.0012587641831487417,-0.007036663591861725,0.022342562675476074,-0.001975327730178833,0.026993539184331894,0.02254418469965458,0.02071838453412056,0.03831418603658676,-0.01420278288424015,0.00220466498285532,0.007012982852756977,0.013994485139846802,0.013120821677148342,0.039255060255527496,0.006134947761893272,0.05507833510637283,-0.031094340607523918,0.015763841569423676,-0.01395843829959631,0.022843927145004272,-0.0002701207995414734,0.041951943188905716,-0.005454177036881447,0.05164884775876999
l,-0.014453534036874771,0.07507781684398651,0.015083804726600647,0.058979518711566925,0.04403623193502426,0.0394887812435627,0.06689218431711197,0.016764521598815918,0.08777795732021332,-0.0009465999901294708,0.02621881105005741,-0.00758634228259325,0.022967681288719177,-0.03541106730699539,0.025289852172136307,-0.05808018147945404,0.023832116276025772,-0.0794389396905899,0.0015956214629113674,-0.006474869325757027,0.014059999957680702,-0.009325889870524406,0.019930442795157433,0.014819350093603134,0.023194940760731697,0.031976453959941864,-0.01690070703625679,0.0018575196154415607,-0.005383445415645838,0.006985133979469538,0.00465692114084959,0.03326771780848503,0.00751568004488945,0.052677322179079056,-0.03614632785320282,0.018192626535892487,-0.025672126561403275,0.01718830317258835,-0.011244065128266811,0.03273363783955574,-0.011039471253752708,0.04899042472243309
l,-0.022092144936323166,0.08490855991840363,0.007687302306294441,0.06567024439573288,0.03258415684103966,0.04609810933470726,0.050344254821538925,0.026981977745890617,0.06451821327209473,0.011795157566666603,0.018177125602960587,-0.008789295330643654,0.021866951137781143,-0.03386214002966881,0.028708364814519882,-0.05575161427259445,0.03251801058650017,-0.07611263543367386,-0.0005029314197599888,-0.007523386739194393,0.02410263381898403,-0.004430620931088924,0.03311328589916229,0.017507515847682953,0.026796534657478333,0.03617539629340172,-0.01358165591955185,0.003526505082845688,0.010211559012532234,0.013750506564974785,0.017872393131256104,0.03802797570824623,0.00822637602686882,0.05314495787024498,-0.026714568957686424,0.02183857187628746,-0.007184067741036415,0.02759549580514431,0.004907127469778061,0.04372994601726532,-0.0025102198123931885,0.053820811212062836
l,-0.003751669079065323,0.08035771548748016,0.02539762482047081,0.05951862037181854,0.05627312883734703,0.037305910140275955,0.08480782061815262,0.017084497958421707,0.1087854653596878,0.005285970866680145,0.023366641253232956,-0.009148700162768364,0.012350695207715034,-0.03439948707818985,0.01326511986553669,-0.0567350834608078,0.005421597510576248,-0.07411022484302521,0.0003478254657238722,-0.006323873531073332,0.0132279172539711,-0.008460157550871372,0.02346406690776348,0.015646321699023247,0.023949792608618736,0.02187442034482956,-0.015443820506334305,0.0032389420084655285,-0.0019774530082941055,0.006726720370352268,0.009072670713067055,0.028315963223576546,0.008014047518372536,0.037247184664011,-0.03214724734425545,0.02070479840040207,-0.019729003310203552,0.015537659637629986,-0.005494126118719578,0.027194488793611526,-0.011627508327364922,0.033759623765945435
l,-0.022909484803676605,0.069380022585392,0.010794093832373619,0.05654826760292053,0.04280640929937363,0.043704137206077576,0.07226989418268204,0.0276202280074358,0.09666973352432251,0.018417850136756897,0.026349570602178574,-0.004631097428500652,0.02318742871284485,-0.03279950097203255,0.02730313129723072,-0.053676337003707886,0.022550463676452637,-0.07523517310619354,0.0016412986442446709,-0.005991827230900526,0.015720007941126823,-0.007821590639650822,0.019897641614079475,0.01674378290772438,0.02125728875398636,0.028576217591762543,-0.01599731668829918,0.0004440569318830967,-0.004560609348118305,0.0069624315947294235,0.004229091107845306,0.03259715065360069,0.004207568243145943,0.047171808779239655,-0.03669499605894089,0.014100677333772182,-0.023524269461631775,0.015174956992268562,-0.009519173763692379,0.033931612968444824,-0.014626886695623398,0.043227553367614746
l,-0.02567218616604805,0.07038018107414246,0.007088471204042435,0.05802065134048462,0.0392460823059082,0.0492950864136219,0.06943447887897491,0.03390034660696983,0.09263315796852112,0.03172243759036064,0.024117130786180496,-0.0012412955984473228,0.01859920471906662,-0.034906238317489624,0.020851250737905502,-0.05551569163799286,0.011076714843511581,-0.07590874284505844,0.0030516316182911396,-0.004610277246683836,0.0074951075948774815,-0.015302426181733608,0.008373357355594635,0.009303983300924301,0.013255368918180466,0.014646181836724281,-0.015213849022984505,-0.0016216305084526539,-0.015377085655927658,-0.004275807645171881,-0.009911781176924706,0.015289179980754852,-0.005288556218147278,0.02704598382115364,-0.03893095254898071,0.011629641056060791,-0.03393404930830002,-0.002010393887758255,-0.023671040311455727,0.008905760943889618,-0.024551041424274445,0.020001661032438278
l,-0.01675679348409176,0.06403672695159912,0.010107902809977531,0.059771399945020676,0.03992791473865509,0.05726756155490875,0.07113142311573029,0.05330790579319,0.09748697280883789,0.04775463044643402,0.022175904363393784,0.00022178422659635544,0.015450545586645603,-0.0240373145788908,0.013761868700385094,-0.04374544695019722,0.002490796148777008,-0.06209782138466835,0.0017677200958132744,-0.004722108133137226,0.0007624530699104071,0.0032770060934126377,-0.0005781166255474091,0.030518893152475357,0.007248223759233952,0.037595488131046295,-0.014357483014464378,-0.003462201450020075,-0.02035701833665371,0.013519944623112679,-0.01620989292860031,0.0368770994246006,-0.007147377356886864,0.04677019268274307,-0.03576717525720596,0.009130348451435566,-0.03362324833869934,0.013125065714120865,-0.025763612240552902,0.031005699187517166,-0.02349628135561943,0.042025212198495865
l,0.0014336854219436646,0.08668428659439087,0.02922649122774601,0.06328184902667999,0.05473829805850983,0.04000789299607277,0.0733661875128746,0.016460254788398743,0.0903688594698906,0.0011872798204421997,0.020556243136525154,-0.00701049854978919,0.012347465381026268,-0.03653633967041969,0.01198308914899826,-0.05993354320526123,0.006099190562963486,-0.0801577940583229,-0.0010035271989181638,-0.004894608166068792,0.005740463268011808,-0.02739640511572361,0.016770748421549797,-0.009777041152119637,0.02164233662188053,0.004720934666693211,-0.014404515735805035,0.001988030504435301,-0.007798493839800358,-0.01792670227587223,0.00361633556894958,-0.00179580831900239,0.008063407614827156,0.019035322591662407,-0.02602335810661316,0.018608322367072105,-0.02144525572657585,0.0013835541903972626,-0.006667895242571831,0.007751443888992071,-0.008436554111540318,0.024160165339708328
l,-0.021643299609422684,0.0512562170624733,0.008073579519987106,0.04850509762763977,0.036448754370212555,0.04700250178575516,0.06793774664402008,0.04182148724794388,0.09443386644124985,0.03604288026690483,0.020894566550850868,-0.0030015725642442703,0.013470126315951347,-0.020141536369919777,0.008917909115552902,-0.034724161028862,-0.007602164521813393,-0.05071832984685898,0.0022814550902694464,-0.004350380972027779,0.0053851851262152195,0.004037617705762386,0.00528003741055727,0.029409337788820267,0.010443013161420822,0.03481099009513855,-0.012673827819526196,-0.0025732573121786118,-0.01666668802499771,0.015022167935967445,-0.013227816671133041,0.03601532429456711,-0.004453448578715324,0.045500800013542175,-0.033088382333517075,0.011106787249445915,-0.030275460332632065,0.012726577930152416,-0.02503802254796028,0.02594703622162342,-0.02516235038638115,0.03717685863375664
l,0.005895053967833519,0.0873420387506485,0.030693229287862778,0.061037346720695496,0.054607197642326355,0.037098683416843414,0.07849926501512527,0.015538748353719711,0.09745508432388306,-0.0013121739029884338,0.017294682562351227,-0.011777718551456928,0.010871833190321922,-0.0364631712436676,0.010843850672245026,-0.06089073047041893,0.0016096178442239761,-0.0779028832912445,-0.001323099946603179,-0.0061686402186751366,0.01758754253387451,-0.009861067868769169,0.031145310029387474,0.012772521935403347,0.03215082734823227,0.026369169354438782,-0.01316315121948719,0.005328151397407055,0.008946694433689117,0.010649455711245537,0.023415226489305496,0.03312259912490845,0.02319427579641342,0.046165697276592255,-0.022997543215751648,0.02565901353955269,-0.006230826955288649,0.023387959226965904,0.011996694840490818,0.0362081378698349,0.010230098851025105,0.047556765377521515
l,-0.0187153909355402,0.07356961071491241,0.011621864512562752,0.06065550446510315,0.04267746955156326,0.042381640523672104,0.06744911521673203,0.021051013842225075,0.09215496480464935,0.006920911371707916,0.025708012282848358,-0.0036126291379332542,0.02112780325114727,-0.03234582021832466,0.02463373914361,-0.05522838234901428,0.02044515684247017,-0.07464204728603363,0.0020601400174200535,-0.00659797340631485,0.007115271873772144,-0.0034509587567299604,0.010793282650411129,0.02364608831703663,0.014259488321840763,0.03529299050569534,-0.016684729605913162,-1.1933967471122742e-05,-0.01128082349896431,0.009201502427458763,-0.005129034630954266,0.034468695521354675,-0.0034380611032247543,0.04978124052286148,-0.03731803223490715,0.013691870495676994,-0.02982456609606743,0.01296118926256895,-0.018691491335630417,0.031299106776714325,-0.018367083743214607,0.04582176357507706
l,-0.017684871330857277,0.07594543695449829,0.014006560668349266,0.05864141136407852,0.04356176778674126,0.039286233484745026,0.06657563894987106,0.015406744554638863,0.0890440046787262,-0.0023612268269062042,0.026824049651622772,-0.00618467852473259,0.023095613345503807,-0.03468070924282074,0.024335764348506927,-0.05686589330434799,0.023043042048811913,-0.07763629406690598,0.0013170947786420584,-0.006720198318362236,0.015431730076670647,-0.009227731265127659,0.020963817834854126,0.013717872090637684,0.024223506450653076,0.030245736241340637,-0.01681382954120636,0.0018315184861421585,-0.0048162383027374744,0.005457911640405655,0.005089898593723774,0.030398312956094742,0.007803641259670258,0.04991805553436279,-0.036035023629665375,0.01600903645157814,-0.025139400735497475,0.014228073880076408,-0.01056771818548441,0.031373489648103714,-0.010463641956448555,0.046079203486442566
l,-0.015532143414020538,0.07867196947336197,0.015619155019521713,0.060478560626506805,0.04825219511985779,0.044645074754953384,0.07448721677064896,0.02291146293282509,0.09298276156187057,0.010999154299497604,0.02392517402768135,-0.003639557398855686,0.015309230424463749,-0.03331063687801361,0.017099041491746902,-0.05521506816148758,0.00920068472623825,-0.07724175602197647,0.0013494206359609962,-0.004977267701178789,0.005632434971630573,-0.02252812311053276,0.007919198833405972,-0.00141382054425776,0.010647234506905079,0.012453507632017136,-0.01590622216463089,0.0002564452588558197,-0.016278894618153572,-0.013207627460360527,-0.009726960211992264,0.0058824545703828335,-0.005399879068136215,0.026123303920030594,-0.03658688813447952,0.015267417766153812,-0.03422848880290985,0.0013683978468179703,-0.024380790069699287,0.010377932339906693,-0.023470928892493248,0.021317008882761
l,-0.02124239318072796,0.08618786931037903,0.007484324276447296,0.06581772118806839,0.030388876795768738,0.04807766526937485,0.044630467891693115,0.03059231862425804,0.050627753138542175,0.015309236012399197,0.01785852015018463,-0.009333668276667595,0.02093895524740219,-0.035306356847286224,0.02657916210591793,-0.055413782596588135,0.029193341732025146,-0.07751397788524628,-0.0006978982128202915,-0.006778284907341003,0.028289930894970894,-0.006002101115882397,0.037378136068582535,0.016839880496263504,0.031285397708415985,0.03656715154647827,-0.012076050043106079,0.0031897355802357197,0.013429902493953705,0.015955384820699692,0.019835252314805984,0.03970711678266525,0.012219009920954704,0.054487042129039764,-0.024390967562794685,0.02233414724469185,-0.0036398274824023247,0.029620632529258728,0.007200274616479874,0.04457515478134155,-0.0014033224433660507,0.054663628339767456
l,-0.03673950582742691,0.07556738704442978,-0.000570349395275116,0.06780512630939484,0.03332550823688507,0.059487421065568924,0.061794430017471313,0.04619751498103142,0.08659426867961884,0.03986527398228645,0.023793917149305344,0.0028313836082816124,0.024351539090275764,-0.028716107830405235,0.03287367522716522,-0.05012187361717224,0.033272407948970795,-0.07119056582450867,0.001435121288523078,-0.005427730735391378,0.015177136287093163,-0.02101060375571251,0.015174545347690582,0.0016949521377682686,0.014754971489310265,0.015420679934322834,-0.01512829214334488,-0.004452095832675695,-0.005243066232651472,-0.021423347294330597,-0.001406627125106752,0.0019207235891371965,-0.0061889756470918655,0.02141759544610977,-0.03660723939538002,0.005124200135469437,-0.02599884197115898,-0.006550610065460205,-0.017052728682756424,0.008713293820619583,-0.023843910545110703,0.023308860138058662
